65.5896   62.4515
65.5973   62.5158
65.6049   62.5027
65.6125   62.4376
65.6201   62.3818
65.6277   62.4541
65.6354   62.4324
65.643    62.3699
65.6506   62.404
65.6582   62.3597
65.6658   62.3112
65.6734   62.4053
65.681    62.4406
65.6887   62.4056
65.6963   62.2533
65.7039   62.2115
65.7115   62.1921
65.7191   62.3317
65.7267   62.3651
65.7343   62.4122
65.7419   62.3355
65.7495   62.4058
65.7571   62.2293
65.7647   62.2092
65.7723   62.3059
65.7799   62.3059
65.7875   62.3562
65.7951   62.3696
65.8027   62.444
65.8103   62.3658
65.8179   62.2121
65.8255   62.1954
65.8331   62.3624
65.8407   62.2884
65.8483   62.2671
65.8559   62.2102
65.8635   62.2415
65.8711   62.3659
65.8787   62.29
65.8863   62.1943
65.8939   62.1833
65.9014   62.1702
65.909    62.1407
65.9166   62.1778
65.9242   62.256
65.9318   62.3272
65.9394   62.3768
65.9469   62.354
65.9545   62.4079
65.9621   62.3928
65.9697   62.4117
65.9773   62.4277
65.9848   62.4553
65.9924   62.5473
66        62.3652
66.0076   62.3314
66.0151   62.3033
66.0227   62.4385
66.0303   62.332
66.0379   62.3088
66.0454   62.3639
66.053    62.3336
66.0606   62.3247
66.0681   62.3761
66.0757   62.347
66.0833   62.4594
66.0908   62.5846
66.0984   62.5709
66.106    62.5745
66.1135   62.5708
66.1211   62.5584
66.1287   62.5671
66.1362   62.3855
66.1438   62.4572
66.1513   62.4343
66.1589   62.3628
66.1665   62.5498
66.174    62.61
66.1816   62.6011
66.1891   62.6996
66.1967   62.7522
66.2042   62.6981
66.2118   62.7527
66.2193   62.7674
66.2269   62.8688
66.2344   62.7334
66.242    62.6732
66.2495   62.6005
66.2571   62.5737
66.2646   62.5061
66.2722   62.3693
66.2797   62.4145
66.2873   62.4485
66.2948   62.4197
66.3023   62.334
66.3099   62.252
66.3174   62.2615
66.325    62.3391
66.3325   62.4239
66.34     62.3174
66.3476   62.3759
66.3551   62.3833
66.3626   62.4356
66.3702   62.4596
66.3777   62.5034
66.3852   62.4698
66.3928   62.4212
66.4003   62.4637
66.4078   62.5005
66.4154   62.3998
66.4229   62.3235
66.4304   62.3094
66.4379   62.3427
66.4455   62.3018
66.453    62.4092
66.4605   62.3892
66.468    62.3785
66.4756   62.264
66.4831   62.298
66.4906   62.3262
66.4981   62.3587
66.5056   62.2913
66.5132   62.2777
66.5207   62.3182
66.5282   62.2349
66.5357   62.2184
66.5432   62.2378
66.5507   62.169
66.5582   62.1898
66.5658   62.295
66.5733   62.4776
66.5808   62.4746
66.5883   62.4854
66.5958   62.4614
66.6033   62.6921
66.6108   62.7523
66.6183   62.73
66.6258   62.7773
66.6333   62.767
66.6408   62.8785
66.6483   62.7825
66.6558   62.7534
66.6633   62.8343
66.6708   62.8439
66.6783   62.8203
66.6858   62.6445
66.6933   62.5839
66.7008   62.5888
66.7083   62.5509
66.7158   62.6004
66.7233   62.531
66.7308   62.4983
66.7383   62.5067
66.7458   62.4441
66.7533   62.3963
66.7608   62.3283
66.7683   62.4325
66.7757   62.5016
66.7832   62.5583
66.7907   62.5906
66.7982   62.5831
66.8057   62.6544
66.8132   62.6082
66.8207   62.6131
66.8281   62.5606
66.8356   62.6351
66.8431   62.6517
66.8506   62.6554
66.8581   62.6344
66.8655   62.5036
66.873    62.5619
66.8805   62.549
66.888    62.4094
66.8954   62.3188
66.9029   62.3736
66.9104   62.3245
66.9179   62.2818
66.9253   62.3359
66.9328   62.2692
66.9403   62.207
66.9477   62.2305
66.9552   62.2967
66.9627   62.2089
66.9701   62.1205
66.9776   62.1338
66.9851   62.208
66.9925   62.1664
67        62.1021
67.0075   62.0808
67.0149   62.1259
67.0224   62.1593
67.0298   62.1626
67.0373   62.1188
67.0448   62.2019
67.0522   62.2056
67.0597   62.145
67.0671   62.22
67.0746   62.2083
67.082    62.2199
67.0895   62.2151
67.0969   62.3513
67.1044   62.3661
67.1118   62.409
67.1193   62.4179
67.1267   62.512
67.1342   62.6245
67.1416   62.6934
67.1491   62.6989
67.1565   62.6956
67.164    62.7745
67.1714   62.6209
67.1789   62.6448
67.1863   62.5448
67.1937   62.5358
67.2012   62.558
67.2086   62.5809
67.2161   62.4691
67.2235   62.3311
67.2309   62.3626
67.2384   62.4665
67.2458   62.4115
67.2533   62.3844
67.2607   62.3675
67.2681   62.1946
67.2756   62.2481
67.283    62.1962
67.2904   62.1738
67.2978   62.163
67.3053   62.1724
67.3127   62.1543
67.3201   62.1289
67.3276   62.2583
67.335    62.285
67.3424   62.3805
67.3498   62.3851
67.3573   62.3953
67.3647   62.346
67.3721   62.3663
67.3795   62.3384
67.3869   62.3945
67.3944   62.465
67.4018   62.4915
67.4092   62.5589
67.4166   62.7006
67.424    62.6793
67.4314   62.6777
67.4389   62.6568
67.4463   62.6772
67.4537   62.6984
67.4611   62.7441
67.4685   62.7141
67.4759   62.6461
67.4833   62.6076
67.4907   62.6332
67.4981   62.5926
67.5056   62.5487
67.513    62.5897
67.5204   62.6402
67.5278   62.6754
67.5352   62.7426
67.5426   62.7359
67.55     62.7351
67.5574   62.7991
67.5648   62.7768
67.5722   62.7571
67.5796   62.7648
67.587    62.7573
67.5944   62.6838
67.6018   62.5009
67.6092   62.5129
67.6166   62.4163
67.624    62.4479
67.6314   62.3805
67.6387   62.5266
67.6461   62.6259
67.6535   62.7244
67.6609   62.6736
67.6683   62.649
67.6757   62.6036
67.6831   62.5381
67.6905   62.6535
67.6979   62.5973
67.7052   62.5719
67.7126   62.6315
67.72     62.4588
67.7274   62.4002
67.7348   62.3362
67.7422   62.2374
67.7495   62.2374
67.7569   62.1745
67.7643   62.0363
67.7717   62.1897
67.7791   62.1725
67.7864   62.1893
67.7938   62.1509
67.8012   62.1192
67.8086   62.1508
67.8159   62.2071
67.8233   62.1922
67.8307   62.0785
67.838    62.0091
67.8454   61.9952
67.8528   61.9166
67.8602   61.8638
67.8675   61.7946
67.8749   61.7714
67.8823   61.8192
67.8896   61.8771
67.897    61.8601
67.9043   61.9059
67.9117   61.8754
67.9191   62.0353
67.9264   62.0838
67.9338   62.1414
67.9412   62.0459
67.9485   62.0909
67.9559   62.1804
67.9632   62.2453
67.9706   62.1934
67.9779   62.1149
67.9853   62.1676
67.9926   62.2162
68        62.2169
68.0074   62.228
68.0147   62.3092
68.0221   62.2892
68.0294   62.3257
68.0368   62.3252
68.0441   62.3595
68.0515   62.3247
68.0588   62.4756
68.0661   62.4213
68.0735   62.4815
68.0808   62.3386
68.0882   62.1933
68.0955   62.1709
68.1029   62.3134
68.1102   62.3221
68.1175   62.4084
68.1249   62.3875
68.1322   62.3613
68.1396   62.318
68.1469   62.318
68.1542   62.2482
68.1616   62.2831
68.1689   62.3801
68.1762   62.3572
68.1836   62.3413
68.1909   62.2904
68.1982   62.2546
68.2056   62.4032
68.2129   62.4232
68.2202   62.3448
68.2276   62.3306
68.2349   62.3466
68.2422   62.1942
68.2495   62.102
68.2569   62.1765
68.2642   62.1548
68.2715   62.1239
68.2788   62.0907
68.2862   62.1639
68.2935   62.2339
68.3008   62.2531
68.3081   62.1677
68.3154   62.2106
68.3228   62.205
68.3301   62.1583
68.3374   62.1468
68.3447   62.2492
68.352    62.3611
68.3593   62.3007
68.3667   62.3938
68.374    62.3788
68.3813   62.3744
68.3886   62.4233
68.3959   62.4968
68.4032   62.6071
68.4105   62.6922
68.4178   62.8514
68.4251   62.9677
68.4324   62.9654
68.4398   62.9219
68.4471   62.9049
68.4544   62.984
68.4617   62.9831
68.469    63.0454
68.4763   63.0712
68.4836   63.1143
68.4909   62.9943
68.4982   62.984
68.5055   63.1093
68.5128   63.154
68.5201   63.1923
68.5274   63.0502
68.5347   63.136
68.542    63.1301
68.5493   63.3145
68.5565   63.2811
68.5638   63.4321
68.5711   63.4087
68.5784   63.5062
68.5857   63.5683
68.593    63.3736
68.6003   63.2393
68.6076   63.1899
68.6149   63.2988
68.6222   63.1804
68.6294   63.2449
68.6367   63.2656
68.644    63.2719
68.6513   63.2646
68.6586   63.3546
68.6659   63.2806
68.6731   63.2495
68.6804   63.2057
68.6877   63.2173
68.695    63.2863
68.7023   63.2949
68.7095   63.3139
68.7168   63.296
68.7241   63.3049
68.7314   63.2651
68.7386   63.2784
68.7459   63.2175
68.7532   63.0896
68.7605   63.2163
68.7677   63.1395
68.775    63.2349
68.7823   63.2396
68.7895   63.2455
68.7968   63.2175
68.8041   63.0424
68.8113   62.9679
68.8186   63.1031
68.8259   63.0058
68.8331   63.0369
68.8404   63.0951
68.8477   63.1695
68.8549   63.1697
68.8622   63.1747
68.8694   63.203
68.8767   63.1926
68.884    63.101
68.8912   62.9771
68.8985   62.9406
68.9057   63.0621
68.913    62.9772
68.9202   63.0011
68.9275   63.0424
68.9348   62.9646
68.942    62.9884
68.9493   62.9914
68.9565   63.1338
68.9638   63.2305
68.971    63.2388
68.9783   63.2349
68.9855   63.3098
68.9928   63.2762
69        63.2353
69.0072   63.1347
69.0145   63.1026
69.0217   63.111
69.029    63.1153
69.0362   63.0742
69.0435   62.9776
69.0507   62.9527
69.0579   63.1097
69.0652   63.0968
69.0724   63.0865
69.0797   63.1333
69.0869   63.2282
69.0941   63.1809
69.1014   63.2495
69.1086   63.2316
69.1158   63.1679
69.1231   63.1838
69.1303   63.1741
69.1375   63.1106
69.1448   63.0668
69.152    63.0092
69.1592   62.8829
69.1665   62.8576
69.1737   62.6848
69.1809   62.7066
69.1881   62.7119
69.1954   62.723
69.2026   62.766
69.2098   62.7388
69.217    62.7759
69.2243   62.9304
69.2315   62.9818
69.2387   63.0414
69.2459   62.9094
69.2532   62.9766
69.2604   62.9973
69.2676   63.0633
69.2748   63.1059
69.282    63.0924
69.2892   63.2705
69.2965   63.3648
69.3037   63.4202
69.3109   63.4964
69.3181   63.3161
69.3253   63.2357
69.3325   63.1919
69.3397   63.1395
69.347    63.1199
69.3542   63.0594
69.3614   63.1338
69.3686   63.0124
69.3758   63.0468
69.383    62.9793
69.3902   62.9711
69.3974   62.97
69.4046   63.0339
69.4118   63.0228
69.419    63.0593
69.4262   63.0982
69.4334   63.1222
69.4406   63.0197
69.4478   62.9353
69.455    62.9651
69.4622   62.9939
69.4694   62.8767
69.4766   62.992
69.4838   62.9712
69.491    62.9862
69.4982   62.8503
69.5054   62.8438
69.5126   62.8335
69.5198   62.8606
69.527    62.8632
69.5342   62.8662
69.5414   62.9083
69.5485   62.948
69.5557   63.0096
69.5629   63.183
69.5701   63.2436
69.5773   63.1663
69.5845   63.1621
69.5917   63.1252
69.5989   63.2497
69.606    63.2855
69.6132   63.3837
69.6204   63.3613
69.6276   63.4392
69.6348   63.4771
69.6419   63.4482
69.6491   63.6419
69.6563   63.5974
69.6635   63.5033
69.6707   63.4372
69.6778   63.3676
69.685    63.366
69.6922   63.3252
69.6994   63.3481
69.7065   63.4048
69.7137   63.42
69.7209   63.4441
69.728    63.4622
69.7352   63.3872
69.7424   63.2858
69.7496   63.1195
69.7567   63.0806
69.7639   63.1591
69.7711   63.2711
69.7782   63.3033
69.7854   63.2785
69.7925   63.2334
69.7997   63.3542
69.8069   63.4124
69.814    63.452
69.8212   63.3598
69.8284   63.4464
69.8355   63.407
69.8427   63.4249
69.8498   63.4735
69.857    63.5309
69.8642   63.5583
69.8713   63.5267
69.8785   63.4987
69.8856   63.3238
69.8928   63.2829
69.8999   63.3984
69.9071   63.4047
69.9142   63.3722
69.9214   63.3288
69.9285   63.2856
69.9357   63.2438
69.9428   63.1805
69.95     62.9749
69.9571   62.888
69.9643   62.9626
69.9714   62.9802
69.9786   62.9252
69.9857   62.9931
69.9929   63.1284
70        63.1745
70.0071   63.2476
70.0143   63.2705
70.0214   63.2885
70.0286   63.3504
70.0357   63.3178
70.0428   63.3351
70.05     63.3422
70.0571   63.4186
70.0643   63.3374
70.0714   63.2778
70.0785   63.2412
70.0857   63.2414
70.0928   63.276
70.0999   63.3433
70.1071   63.3139
70.1142   63.2406
70.1213   63.253
70.1285   63.2313
70.1356   63.1652
70.1427   63.2055
70.1498   63.1561
70.157    63.157
70.1641   63.1726
70.1712   63.1691
70.1783   63.2106
70.1855   63.2109
70.1926   63.1339
70.1997   63.0903
70.2068   63.0871
70.214    63.0418
70.2211   62.9918
70.2282   63.1614
70.2353   62.9916
70.2424   63.0423
70.2496   63.0283
70.2567   63.0303
70.2638   62.9843
70.2709   62.9489
70.278    62.9981
70.2851   63.0434
70.2922   63.0469
70.2994   63.0636
70.3065   63.0579
70.3136   63.1202
70.3207   63.0258
70.3278   63.0543
70.3349   62.9641
70.342    62.9261
70.3491   62.9697
70.3562   63.0132
70.3633   62.8818
70.3704   62.7806
70.3776   62.7172
70.3847   62.7544
70.3918   62.7394
70.3989   62.8116
70.406    62.8179
70.4131   62.7148
70.4202   62.8023
70.4273   62.8938
70.4344   62.9474
70.4415   62.971
70.4486   63.0678
70.4557   63.1715
70.4628   63.2833
70.4699   63.286
70.4769   63.2653
70.484    63.2856
70.4911   63.2805
70.4982   63.3064
70.5053   63.359
70.5124   63.3717
70.5195   63.2908
70.5266   63.3076
70.5337   63.2885
70.5408   63.4421
70.5479   63.5357
70.5549   63.3959
70.562    63.4896
70.5691   63.5041
70.5762   63.4992
70.5833   63.5708
70.5904   63.5924
70.5975   63.714
70.6045   63.7861
70.6116   63.8405
70.6187   63.8514
70.6258   63.891
70.6329   63.8552
70.6399   63.8504
70.647    63.9442
70.6541   63.8761
70.6612   63.8973
70.6682   63.9625
70.6753   63.9918
70.6824   64.0184
70.6895   64.0299
70.6965   63.9711
70.7036   64.0107
70.7107   64.0391
70.7177   64.0757
70.7248   64.0602
70.7319   64.1325
70.739    64.1613
70.746    64.0942
70.7531   64.055
70.7602   64.1138
70.7672   64.0916
70.7743   64.0953
70.7814   64.154
70.7884   64.1013
70.7955   64.1517
70.8025   64.1205
70.8096   64.2356
70.8167   64.2371
70.8237   64.2422
70.8308   64.3196
70.8378   64.3298
70.8449   64.399
70.852    64.4293
70.859    64.4252
70.8661   64.4035
70.8731   64.4774
70.8802   64.4236
70.8872   64.365
70.8943   64.5032
70.9013   64.4983
70.9084   64.4674
70.9154   64.4373
70.9225   64.4875
70.9295   64.4739
70.9366   64.4088
70.9436   64.4172
70.9507   64.4154
70.9577   64.4386
70.9648   64.2809
70.9718   64.2711
70.9789   64.1538
70.9859   64.0378
70.993    64.1857
71        64.2631
71.007    64.2978
71.0141   64.2858
71.0211   64.2763
71.0282   64.2965
71.0352   64.1485
71.0422   64.1384
71.0493   64.2006
71.0563   64.2521
71.0634   64.2368
71.0704   64.2301
71.0774   64.2597
71.0845   64.2832
71.0915   64.1788
71.0985   64.2763
71.1056   64.405
71.1126   64.4787
71.1196   64.5406
71.1266   64.5282
71.1337   64.548
71.1407   64.5064
71.1477   64.6066
71.1548   64.5026
71.1618   64.4237
71.1688   64.3539
71.1758   64.2592
71.1829   64.2946
71.1899   64.2037
71.1969   64.2365
71.2039   64.2584
71.211    64.0755
71.218    64.149
71.225    64.1356
71.232    64.2105
71.239    64.1911
71.2461   64.2211
71.2531   64.1356
71.2601   64.1821
71.2671   64.2413
71.2741   64.2445
71.2811   64.2307
71.2881   64.2426
71.2952   64.1439
71.3022   64.1772
71.3092   64.1122
71.3162   64.2689
71.3232   64.3611
71.3302   64.4161
71.3372   64.4675
71.3442   64.5538
71.3512   64.5925
71.3583   64.6905
71.3653   64.7587
71.3723   64.7762
71.3793   64.8045
71.3863   64.6646
71.3933   64.6664
71.4003   64.7246
71.4073   64.7323
71.4143   64.7665
71.4213   64.7232
71.4283   64.7829
71.4353   64.7214
71.4423   64.7331
71.4493   64.8373
71.4563   64.9709
71.4633   64.9525
71.4703   64.7575
71.4773   64.6636
71.4843   64.807
71.4913   64.869
71.4983   65.0227
71.5052   65.0267
71.5122   64.9331
71.5192   64.8654
71.5262   64.8901
71.5332   65.0192
71.5402   65.0425
71.5472   65.0972
71.5542   65.0793
71.5612   65.0017
71.5681   64.9717
71.5751   65.0486
71.5821   64.9936
71.5891   64.9476
71.5961   64.9808
71.6031   65.0336
71.6101   64.9938
71.617    65.021
71.624    65.0435
71.631    65.0165
71.638    65.009
71.645    65.0063
71.6519   65.0923
71.6589   65.1426
71.6659   65.2758
71.6729   65.2069
71.6798   65.2817
71.6868   65.2358
71.6938   65.3024
71.7008   65.3207
71.7077   65.3137
71.7147   65.3155
71.7217   65.4015
71.7287   65.4669
71.7356   65.5683
71.7426   65.592
71.7496   65.5572
71.7565   65.5935
71.7635   65.5745
71.7705   65.4929
71.7774   65.5138
71.7844   65.4918
71.7914   65.5466
71.7983   65.649
71.8053   65.5912
71.8123   65.7191
71.8192   65.679
71.8262   65.6727
71.8331   65.7928
71.8401   65.6929
71.8471   65.5728
71.854    65.5758
71.861    65.6439
71.8679   65.5793
71.8749   65.6985
71.8818   65.7093
71.8888   65.7714
71.8958   65.871
71.9027   65.8644
71.9097   65.857
71.9166   66.0082
71.9236   65.9805
71.9305   65.8966
71.9375   65.7874
71.9444   65.9486
71.9514   65.8867
71.9583   65.947
71.9653   65.8557
71.9722   65.8885
71.9792   65.8071
71.9861   65.8096
71.9931   65.84
72        65.7908
72.0069   65.7917
72.0139   65.8521
72.0208   65.7737
72.0278   65.776
72.0347   65.7149
72.0417   65.7385
72.0486   65.8054
72.0555   65.7703
72.0625   65.8712
72.0694   65.8031
72.0763   65.7255
72.0833   65.7743
72.0902   65.6972
72.0972   65.7495
72.1041   65.7453
72.111    65.7785
72.118    65.7484
72.1249   65.7466
72.1318   65.891
72.1388   65.8366
72.1457   65.8451
72.1526   65.8111
72.1595   65.9272
72.1665   65.9951
72.1734   66.0264
72.1803   66.1223
72.1873   66.2794
72.1942   66.4127
72.2011   66.3863
72.208    66.3812
72.215    66.3552
72.2219   66.3835
72.2288   66.4276
72.2357   66.4906
72.2426   66.4318
72.2496   66.3396
72.2565   66.2437
72.2634   66.2072
72.2703   66.1195
72.2772   66.0411
72.2842   66.1065
72.2911   66.1548
72.298    66.036
72.3049   66.0938
72.3118   66.0356
72.3187   66.1096
72.3257   66.2197
72.3326   66.1401
72.3395   66.0613
72.3464   66.0477
72.3533   66.046
72.3602   66.0655
72.3671   65.9355
72.374    65.934
72.3809   65.9076
72.3878   65.9393
72.3948   66.0696
72.4017   66.0369
72.4086   65.9716
72.4155   65.9669
72.4224   65.9214
72.4293   65.8843
72.4362   65.7897
72.4431   65.7641
72.45     65.8748
72.4569   66.0347
72.4638   66.0174
72.4707   66.0476
72.4776   65.9824
72.4845   65.9214
72.4914   65.9004
72.4983   66.0328
72.5052   66.1003
72.5121   66.1374
72.519    66.1013
72.5259   66.096
72.5328   66.1544
72.5396   66.0932
72.5465   66.0445
72.5534   65.9501
72.5603   65.8934
72.5672   65.759
72.5741   65.8543
72.581    65.8775
72.5879   65.755
72.5948   65.6837
72.6017   65.6799
72.6085   65.785
72.6154   65.7821
72.6223   65.6967
72.6292   65.6508
72.6361   65.5931
72.643    65.5524
72.6498   65.5036
72.6567   65.4665
72.6636   65.4469
72.6705   65.444
72.6774   65.3278
72.6842   65.3857
72.6911   65.4284
72.698    65.5286
72.7049   65.4857
72.7118   65.463
72.7186   65.4132
72.7255   65.4679
72.7324   65.4974
72.7393   65.5331
72.7461   65.574
72.753    65.5811
72.7599   65.5851
72.7668   65.5114
72.7736   65.4846
72.7805   65.5915
72.7874   65.4527
72.7942   65.4618
72.8011   65.4457
72.808    65.4051
72.8148   65.4128
72.8217   65.5012
72.8286   65.4611
72.8354   65.3367
72.8423   65.3177
72.8492   65.2934
72.856    65.2425
72.8629   65.1209
72.8697   65.0734
72.8766   65.0828
72.8835   65.011
72.8903   65.0604
72.8972   65.018
72.904    64.9224
72.9109   64.9622
72.9178   64.9317
72.9246   64.9446
72.9315   64.999
72.9383   65.0571
72.9452   65.1633
72.952    65.2308
72.9589   65.1917
72.9657   65.2725
72.9726   65.2788
72.9794   65.1763
72.9863   65.2308
72.9932   65.32
73        65.4061
73.0068   65.4976
73.0137   65.5853
73.0205   65.5319
73.0274   65.5663
73.0342   65.5287
73.0411   65.5741
73.0479   65.4686
73.0548   65.5272
73.0616   65.4184
73.0685   65.3795
73.0753   65.4142
73.0821   65.4559
73.089    65.4897
73.0958   65.439
73.1027   65.4293
73.1095   65.3357
73.1163   65.2474
73.1232   65.1477
73.13     65.2202
73.1369   65.2959
73.1437   65.364
73.1505   65.3475
73.1574   65.3082
73.1642   65.3152
73.171    65.3843
73.1779   65.4255
73.1847   65.4291
73.1915   65.5651
73.1984   65.6539
73.2052   65.5969
73.212    65.5733
73.2189   65.6393
73.2257   65.5908
73.2325   65.7728
73.2393   65.7648
73.2462   65.7581
73.253    65.9112
73.2598   65.8655
73.2666   66.0542
73.2735   66.0738
73.2803   66.0979
73.2871   66.0717
73.2939   66.0931
73.3008   66.0653
73.3076   66.109
73.3144   66.1577
73.3212   66.0989
73.328    66.1505
73.3348   66.1978
73.3417   66.1056
73.3485   66.1867
73.3553   66.3177
73.3621   66.3824
73.3689   66.4421
73.3757   66.4842
73.3826   66.4745
73.3894   66.5832
73.3962   66.6197
73.403    66.5916
73.4098   66.7085
73.4166   66.7508
73.4234   66.8335
73.4302   66.8846
73.437    66.916
73.4439   66.9012
73.4507   66.9514
73.4575   66.9266
73.4643   66.9076
73.4711   66.8813
73.4779   66.935
73.4847   66.964
73.4915   67.0872
73.4983   67.0062
73.5051   67.129
73.5119   67.1782
73.5187   67.1542
73.5255   67.2748
73.5323   67.214
73.5391   67.2226
73.5459   67.2443
73.5527   67.178
73.5595   67.261
73.5663   67.1925
73.5731   67.3237
73.5799   67.339
73.5867   67.2812
73.5935   67.1712
73.6003   67.3493
73.6071   67.4524
73.6139   67.3745
73.6206   67.3101
73.6274   67.3604
73.6342   67.3207
73.641    67.3657
73.6478   67.3542
73.6546   67.2536
73.6614   67.1898
73.6682   67.3321
73.675    67.3475
73.6817   67.4045
73.6885   67.5194
73.6953   67.4408
73.7021   67.2825
73.7089   67.42
73.7157   67.4343
73.7225   67.3672
73.7292   67.4823
73.736    67.4973
73.7428   67.4525
73.7496   67.4784
73.7564   67.448
73.7631   67.4419
73.7699   67.3965
73.7767   67.5945
73.7835   67.5598
73.7902   67.7024
73.797    67.662
73.8038   67.7818
73.8106   67.8391
73.8173   67.9941
73.8241   68.1888
73.8309   68.1275
73.8377   68.1322
73.8444   68.209
73.8512   68.227
73.858    68.2345
73.8647   68.3172
73.8715   68.2903
73.8783   68.2341
73.885    68.2925
73.8918   68.273
73.8986   68.369
73.9053   68.3835
73.9121   68.3447
73.9189   68.284
73.9256   68.3197
73.9324   68.3524
73.9392   68.3037
73.9459   68.416
73.9527   68.3192
73.9594   68.3084
73.9662   68.2697
73.973    68.2312
73.9797   68.1672
73.9865   68.1651
73.9932   68.2491
74        68.2422
74.0068   68.2828
74.0135   68.3255
74.0203   68.2902
74.027    68.3628
74.0338   68.3727
74.0405   68.2749
74.0473   68.2664
74.054    68.2663
74.0608   68.3461
74.0675   68.458
74.0743   68.467
74.081    68.5402
74.0878   68.4379
74.0945   68.3651
74.1013   68.4011
74.108    68.4774
74.1148   68.343
74.1215   68.2954
74.1283   68.3517
74.135    68.2773
74.1418   68.2781
74.1485   68.2472
74.1552   68.3104
74.162    68.3406
74.1687   68.2985
74.1755   68.2739
74.1822   68.2858
74.1889   68.3896
74.1957   68.2967
74.2024   68.4052
74.2092   68.3864
74.2159   68.2971
74.2226   68.3718
74.2294   68.4874
74.2361   68.4275
74.2428   68.4123
74.2496   68.4196
74.2563   68.3842
74.263    68.4035
74.2698   68.4869
74.2765   68.5155
74.2832   68.4598
74.29     68.5169
74.2967   68.4923
74.3034   68.5646
74.3102   68.5995
74.3169   68.597
74.3236   68.6389
74.3303   68.6514
74.3371   68.6959
74.3438   68.7447
74.3505   68.6847
74.3572   68.7377
74.364    68.6534
74.3707   68.6089
74.3774   68.72
74.3841   68.7932
74.3909   68.7178
74.3976   68.6357
74.4043   68.666
74.411    68.6539
74.4177   68.6851
74.4245   68.7733
74.4312   68.7538
74.4379   68.836
74.4446   68.9889
74.4513   69.0793
74.458    69.1212
74.4648   69.0102
74.4715   68.9828
74.4782   69.0212
74.4849   68.9737
74.4916   69.0083
74.4983   69.0852
74.505    69.2152
74.5117   69.3048
74.5185   69.2517
74.5252   69.2939
74.5319   69.333
74.5386   69.4021
74.5453   69.4282
74.552    69.5575
74.5587   69.6022
74.5654   69.6498
74.5721   69.711
74.5788   69.7991
74.5855   69.8081
74.5922   69.8296
74.5989   69.8339
74.6056   69.7773
74.6123   69.7994
74.619    69.7752
74.6257   69.7136
74.6324   69.7655
74.6391   69.7399
74.6458   69.6965
74.6525   69.6835
74.6592   69.6613
74.6659   69.8326
74.6726   69.7926
74.6793   69.7697
74.686    69.6591
74.6927   69.7368
74.6994   69.7513
74.7061   69.8162
74.7128   69.7588
74.7195   69.7687
74.7262   69.7786
74.7329   69.8842
74.7395   69.8831
74.7462   70.0071
74.7529   70.061
74.7596   70.0609
74.7663   70.1227
74.773    70.1513
74.7797   70.1172
74.7864   70.1357
74.793    70.0328
74.7997   70.2428
74.8064   70.2131
74.8131   70.0726
74.8198   70.1392
74.8265   70.1294
74.8331   70.1607
74.8398   70.2352
74.8465   70.1971
74.8532   70.1797
74.8599   70.2184
74.8665   70.2718
74.8732   70.3099
74.8799   70.2872
74.8866   70.2772
74.8933   70.2879
74.8999   70.3406
74.9066   70.3778
74.9133   70.2925
74.92     70.3404
74.9266   70.4467
74.9333   70.5261
74.94     70.5004
74.9466   70.5938
74.9533   70.6597
74.96     70.7822
74.9667   70.7136
74.9733   70.8382
74.98     70.8699
74.9867   70.8131
74.9933   70.8785
75        70.8481
75.0067   70.8887
75.0133   70.7328
75.02     70.7558
75.0267   70.7865
75.0333   70.8475
75.04     70.8527
75.0467   70.8536
75.0533   70.7427
75.06     70.8488
75.0666   70.7231
75.0733   70.6482
75.08     70.4699
75.0866   70.4793
75.0933   70.4565
75.0999   70.464
75.1066   70.4379
75.1132   70.4591
75.1199   70.4907
75.1266   70.5513
75.1332   70.4937
75.1399   70.4903
75.1465   70.4761
75.1532   70.5602
75.1598   70.5759
75.1665   70.5522
75.1731   70.6126
75.1798   70.5488
75.1864   70.5899
75.1931   70.6017
75.1997   70.6741
75.2064   70.6314
75.213    70.5087
75.2197   70.4889
75.2263   70.4756
75.233    70.5008
75.2396   70.4374
75.2463   70.3475
75.2529   70.2947
75.2596   70.2118
75.2662   70.0806
75.2728   70.1803
75.2795   70.2279
75.2861   70.2479
75.2928   70.2327
75.2994   70.2793
75.306    70.3091
75.3127   70.3534
75.3193   70.299
75.326    70.2171
75.3326   70.3681
75.3392   70.2965
75.3459   70.327
75.3525   70.4834
75.3591   70.373
75.3658   70.3231
75.3724   70.2043
75.379    70.2752
75.3857   70.4963
75.3923   70.4145
75.3989   70.537
75.4056   70.6036
75.4122   70.5947
75.4188   70.4906
75.4255   70.6388
75.4321   70.8121
75.4387   70.9664
75.4453   70.9653
75.452    70.9092
75.4586   70.8444
75.4652   70.9932
75.4718   71.0451
75.4785   71.1094
75.4851   71.0946
75.4917   71.103
75.4983   71.1828
75.505    71.1625
75.5116   71.2471
75.5182   71.2276
75.5248   71.2924
75.5315   71.3641
75.5381   71.3052
75.5447   71.3595
75.5513   71.4101
75.5579   71.3588
75.5645   71.3678
75.5712   71.2692
75.5778   71.293
75.5844   71.3024
75.591    71.3692
75.5976   71.2741
75.6042   71.2682
75.6108   71.2411
75.6175   71.348
75.6241   71.3512
75.6307   71.2257
75.6373   71.164
75.6439   71.1572
75.6505   71.1971
75.6571   71.1873
75.6637   71.2139
75.6703   71.198
75.6769   71.2565
75.6836   71.3412
75.6902   71.2348
75.6968   71.2745
75.7034   71.3193
75.71     71.2678
