84.6522   85.3005
84.6581   85.2334
84.664    85.0663
84.6699   85.061
84.6759   85.1258
84.6818   85.1908
84.6877   85.2608
84.6936   85.1626
84.6995   85.25
84.7054   85.2192
84.7113   85.3188
84.7172   85.3113
84.7231   85.3798
84.729    85.2594
84.7349   85.1965
84.7408   85.299
84.7467   85.3273
84.7526   85.3306
84.7585   85.497
84.7644   85.5418
84.7703   85.5294
84.7762   85.5065
84.7821   85.3519
84.788    85.3256
84.7939   85.4049
84.7998   85.4161
84.8057   85.4062
84.8116   85.3415
84.8175   85.404
84.8233   85.5668
84.8292   85.5517
84.8351   85.4352
84.841    85.4431
84.8469   85.4096
84.8528   85.2758
84.8587   85.2653
84.8646   85.3332
84.8705   85.3284
84.8764   85.273
84.8823   85.4779
84.8882   85.6506
84.8941   85.6936
84.8999   85.5839
84.9058   85.5675
84.9117   85.5152
84.9176   85.5353
84.9235   85.6452
84.9294   85.59
84.9353   85.6478
84.9412   85.5851
84.947    85.6609
84.9529   85.5944
84.9588   85.609
84.9647   85.66
84.9706   85.5791
84.9765   85.5868
84.9824   85.5941
84.9882   85.6167
84.9941   85.6413
85        85.6602
85.0059   85.5998
85.0118   85.7213
85.0176   85.8797
85.0235   85.8075
85.0294   85.7557
85.0353   85.8388
85.0412   85.8172
85.047    85.7975
85.0529   85.7574
85.0588   85.9663
85.0647   85.9798
85.0706   85.9061
85.0764   85.9241
85.0823   86.0051
85.0882   86.0059
85.0941   85.8654
85.0999   85.7375
85.1058   85.7154
85.1117   85.6388
85.1176   85.8189
85.1234   85.6193
85.1293   85.63
85.1352   85.6636
85.1411   85.5925
85.1469   85.4869
85.1528   85.4748
85.1587   85.6213
85.1645   85.7344
85.1704   85.6461
85.1763   85.7303
85.1822   85.9169
85.188    85.9661
85.1939   85.8698
85.1998   85.7557
85.2056   85.8606
85.2115   85.8942
85.2174   85.9561
85.2232   86.0326
85.2291   86.0431
85.235    86.1027
85.2408   86.2437
85.2467   86.2672
85.2526   86.3165
85.2584   86.3559
85.2643   86.4119
85.2702   86.5858
85.276    86.6842
85.2819   86.6759
85.2877   86.7064
85.2936   86.7338
85.2995   86.7033
85.3053   86.7399
85.3112   86.7453
85.3171   86.7475
85.3229   86.8834
85.3288   86.9631
85.3346   86.9538
85.3405   86.9667
85.3464   86.8585
85.3522   86.8097
85.3581   86.775
85.3639   86.8413
85.3698   86.9837
85.3756   86.8282
85.3815   86.8997
85.3874   86.9778
85.3932   86.9868
85.3991   86.8505
85.4049   86.8862
85.4108   86.8354
85.4166   86.8431
85.4225   86.8395
85.4283   86.9247
85.4342   86.9572
85.44     87.105
85.4459   87.1072
85.4517   87.0615
85.4576   87.0423
85.4634   87.1163
85.4693   87.1824
85.4751   87.0697
85.481    87.0324
85.4868   87.0686
85.4927   87.1286
85.4985   87.1037
85.5044   87.1165
85.5102   87.0396
85.5161   87.0078
85.5219   87.1413
85.5278   87.1449
85.5336   87.0742
85.5395   86.9465
85.5453   86.9212
85.5512   86.9042
85.557    86.802
85.5628   86.7779
85.5687   86.8016
85.5745   86.7643
85.5804   86.849
85.5862   86.8993
85.5921   87.0499
85.5979   87.0267
85.6037   87.0932
85.6096   87.1517
85.6154   87.1047
85.6213   87.0148
85.6271   86.9629
85.6329   86.9848
85.6388   86.9438
85.6446   87.087
85.6505   87.2549
85.6563   87.2195
85.6621   87.2863
85.668    87.4033
85.6738   87.2005
85.6796   87.2694
85.6855   87.1936
85.6913   87.1191
85.6971   87.1303
85.703    87.0292
85.7088   87.0889
85.7146   87.0323
85.7205   87.0594
85.7263   87.0387
85.7321   87.1402
85.738    87.1618
85.7438   87.1183
85.7496   87.0816
85.7555   87.0531
85.7613   87.1991
85.7671   87.229
85.773    87.3773
85.7788   87.2976
85.7846   87.2819
85.7904   87.3585
85.7963   87.4519
85.8021   87.4577
85.8079   87.5071
85.8138   87.4627
85.8196   87.519
85.8254   87.4968
85.8312   87.6499
85.8371   87.6712
85.8429   87.7542
85.8487   87.8157
85.8545   87.7568
85.8604   87.7485
85.8662   87.8278
85.872    87.7982
85.8778   87.7329
85.8836   87.7174
85.8895   87.7994
85.8953   87.891
85.9011   87.8424
85.9069   87.8345
85.9127   87.816
85.9186   87.8255
85.9244   87.8587
85.9302   87.8791
85.936    87.9127
85.9418   87.8863
85.9477   87.867
85.9535   87.7653
85.9593   87.7455
85.9651   87.8531
85.9709   87.9116
85.9767   87.9645
85.9826   88.024
85.9884   87.9682
85.9942   87.8969
86        87.9146
86.0058   87.9203
86.0116   87.9495
86.0174   87.8424
86.0233   87.8141
86.0291   87.8042
86.0349   87.8217
86.0407   87.8328
86.0465   87.7753
86.0523   87.85
86.0581   87.9682
86.0639   88.0865
86.0697   88.1072
86.0755   88.156
86.0814   88.1429
86.0872   88.188
86.093    88.143
86.0988   88.1412
86.1046   88.1111
86.1104   88.2254
86.1162   88.1724
86.122    88.237
86.1278   88.3415
86.1336   88.3524
86.1394   88.3171
86.1452   88.3298
86.151    88.2791
86.1568   88.2714
86.1626   88.1784
86.1684   88.2307
86.1742   88.3016
86.18     88.3153
86.1858   88.2328
86.1916   88.231
86.1974   88.1532
86.2032   88.1837
86.209    88.1355
86.2148   88.2694
86.2206   88.4169
86.2264   88.5719
86.2322   88.5408
86.238    88.4191
86.2438   88.3526
86.2496   88.4118
86.2554   88.5081
86.2612   88.4949
86.267    88.5839
86.2728   88.5105
86.2786   88.4517
86.2844   88.6394
86.2902   88.5878
86.296    88.788
86.3018   88.676
86.3076   88.806
86.3134   88.8636
86.3192   89.0102
86.325    88.9878
86.3308   88.9527
86.3366   88.8139
86.3423   88.9814
86.3481   88.9684
86.3539   88.9602
86.3597   88.9348
86.3655   88.8804
86.3713   88.8345
86.3771   88.7893
86.3829   88.8635
86.3887   89.055
86.3944   88.9723
86.4002   88.9454
86.406    89.0348
86.4118   88.9829
86.4176   89.048
86.4234   89.0583
86.4292   89.0913
86.4349   89.0631
86.4407   89.0551
86.4465   89.1447
86.4523   89.0638
86.4581   89.1063
86.4639   88.9472
86.4696   88.8436
86.4754   89.003
86.4812   89.0837
86.487    89.1674
86.4928   89.2214
86.4986   89.165
86.5043   89.2005
86.5101   89.1902
86.5159   89.1556
86.5217   89.1126
86.5275   89.0755
86.5332   89.2448
86.539    89.1158
86.5448   89.2513
86.5506   89.3617
86.5563   89.3491
86.5621   89.1483
86.5679   89.2448
86.5737   89.2206
86.5794   89.1861
86.5852   89.2966
86.591    89.1564
86.5968   89.1344
86.6025   89.0723
86.6083   89.159
86.6141   89.2874
86.6199   89.21
86.6256   89.165
86.6314   89.0828
86.6372   89.0644
86.6429   89.118
86.6487   88.9203
86.6545   88.8922
86.6603   89.101
86.666    88.9766
86.6718   88.9012
86.6776   88.7955
86.6833   88.8922
86.6891   88.8533
86.6949   88.7618
86.7006   88.8297
86.7064   88.637
86.7122   88.6059
86.7179   88.6035
86.7237   88.5776
86.7295   88.7409
86.7352   88.7151
86.741    88.6349
86.7468   88.6433
86.7525   88.5515
86.7583   88.5656
86.764    88.585
86.7698   88.6111
86.7756   88.5262
86.7813   88.5448
86.7871   88.449
86.7929   88.3543
86.7986   88.2773
86.8044   88.2896
86.8101   88.4222
86.8159   88.352
86.8217   88.3466
86.8274   88.2152
86.8332   88.1943
86.8389   88.2156
86.8447   88.2492
86.8504   88.2723
86.8562   88.289
86.862    88.3892
86.8677   88.3707
86.8735   88.3411
86.8792   88.2635
86.885    88.4125
86.8907   88.5462
86.8965   88.6255
86.9022   88.6284
86.908    88.6933
86.9138   88.67
86.9195   88.6622
86.9253   88.6919
86.931    88.6713
86.9368   88.5096
86.9425   88.5402
86.9483   88.573
86.954    88.4815
86.9598   88.3413
86.9655   88.2877
86.9713   88.2926
86.977    88.4345
86.9828   88.5618
86.9885   88.5551
86.9943   88.5581
87        88.6762
87.0057   88.7611
87.0115   88.828
87.0172   88.9408
87.023    88.886
87.0287   88.9449
87.0345   89.0375
87.0402   88.97
87.046    88.8413
87.0517   88.8578
87.0575   88.8332
87.0632   88.8197
87.0689   88.7897
87.0747   88.7609
87.0804   88.7246
87.0862   88.7782
87.0919   88.81
87.0976   88.9535
87.1034   88.9707
87.1091   89.0249
87.1149   89.0535
87.1206   88.9186
87.1263   88.8208
87.1321   88.8172
87.1378   88.8566
87.1436   88.8783
87.1493   88.8844
87.155    88.8367
87.1608   88.8722
87.1665   89.0048
87.1722   88.9894
87.178    88.9276
87.1837   88.8439
87.1894   88.8908
87.1952   88.9281
87.2009   88.821
87.2067   88.8713
87.2124   88.8035
87.2181   88.8231
87.2238   88.7097
87.2296   88.762
87.2353   88.8285
87.241    88.7733
87.2468   88.8771
87.2525   88.8731
87.2582   88.9191
87.264    88.9075
87.2697   88.9163
87.2754   88.957
87.2812   88.9125
87.2869   88.9104
87.2926   88.9397
87.2983   88.9605
87.3041   88.9087
87.3098   88.9614
87.3155   88.9501
87.3212   88.9946
87.327    89.0594
87.3327   89.1955
87.3384   89.1498
87.3441   89.1989
87.3499   89.2361
87.3556   89.3309
87.3613   89.2961
87.367    89.258
87.3728   89.1876
87.3785   89.3102
87.3842   89.3291
87.3899   89.2768
87.3957   89.3137
87.4014   89.3428
87.4071   89.4249
87.4128   89.3951
87.4185   89.4627
87.4243   89.5466
87.43     89.5288
87.4357   89.6173
87.4414   89.5902
87.4471   89.4571
87.4528   89.5068
87.4586   89.5995
87.4643   89.5886
87.47     89.5716
87.4757   89.5508
87.4814   89.5307
87.4871   89.5008
87.4929   89.545
87.4986   89.4887
87.5043   89.4361
87.51     89.2791
87.5157   89.344
87.5214   89.4013
87.5271   89.3764
87.5329   89.4212
87.5386   89.557
87.5443   89.536
87.55     89.5614
87.5557   89.455
87.5614   89.4717
87.5671   89.6021
87.5728   89.4582
87.5785   89.4121
87.5842   89.4058
87.59     89.3854
87.5957   89.3968
87.6014   89.4318
87.6071   89.349
87.6128   89.2581
87.6185   89.4104
87.6242   89.4707
87.6299   89.5911
87.6356   89.5761
87.6413   89.4651
87.647    89.4779
87.6527   89.4325
87.6584   89.5041
87.6641   89.6099
87.6698   89.4488
87.6755   89.4696
87.6812   89.442
87.6869   89.3561
87.6926   89.4094
87.6983   89.5484
87.704    89.5457
87.7097   89.4133
87.7154   89.4219
87.7211   89.4568
87.7268   89.5466
87.7325   89.5661
87.7382   89.5762
87.7439   89.52
87.7496   89.4899
87.7553   89.4322
87.761    89.6718
87.7667   89.821
87.7724   90.0303
87.7781   90.0381
87.7838   89.9349
87.7895   89.9729
87.7952   89.9763
87.8009   89.9003
87.8066   89.8541
87.8123   89.738
87.818    89.8086
87.8237   89.8533
87.8294   89.6504
87.8351   89.6581
87.8408   89.7198
87.8465   89.825
87.8521   89.812
87.8578   89.8144
87.8635   89.7731
87.8692   89.8487
87.8749   90.0897
87.8806   90.1584
87.8863   90.2597
87.892    90.2564
87.8977   90.221
87.9034   90.1379
87.909    90.1371
87.9147   90.3431
87.9204   90.2805
87.9261   90.2312
87.9318   90.3063
87.9375   90.2606
87.9432   90.21
87.9488   90.2082
87.9545   90.1093
87.9602   90.088
87.9659   90.1458
87.9716   90.0692
87.9773   90.1391
87.983    90.1451
87.9886   90.032
87.9943   90.0202
88        90.0382
88.0057   90.1341
88.0114   90.1746
88.017    90.2293
88.0227   90.2342
88.0284   90.2882
88.0341   90.2214
88.0398   90.1534
88.0454   90.1462
88.0511   90.1531
88.0568   90.1998
88.0625   90.2326
88.0682   90.2904
88.0738   90.4153
88.0795   90.3334
88.0852   90.2772
88.0909   90.239
88.0965   90.2385
88.1022   90.1994
88.1079   90.1847
88.1136   90.0778
88.1192   90.0351
88.1249   89.9715
88.1306   89.9088
88.1363   89.807
88.1419   89.9571
88.1476   90.0445
88.1533   90.101
88.1589   90.1536
88.1646   90.27
88.1703   90.2448
88.176    90.2316
88.1816   90.0346
88.1873   90.1835
88.193    90.2078
88.1986   90.2353
88.2043   90.1463
88.21     90.3016
88.2156   90.4029
88.2213   90.3444
88.227    90.2907
88.2326   90.3318
88.2383   90.366
88.244    90.4408
88.2496   90.2906
88.2553   90.325
88.261    90.367
88.2666   90.4339
88.2723   90.5423
88.278    90.7254
88.2836   90.8188
88.2893   90.859
88.295    90.963
88.3006   91.1461
88.3063   91.1397
88.3119   91.2167
88.3176   91.2181
88.3233   91.2602
88.3289   91.2591
88.3346   91.2878
88.3403   91.302
88.3459   91.4226
88.3516   91.4023
88.3572   91.3799
88.3629   91.2962
88.3685   91.2594
88.3742   91.2203
88.3799   91.3455
88.3855   91.3357
88.3912   91.4266
88.3968   91.349
88.4025   91.233
88.4081   91.1029
88.4138   91.061
88.4195   90.877
88.4251   90.7874
88.4308   90.7192
88.4364   90.6366
88.4421   90.616
88.4477   90.6258
88.4534   90.5786
88.459    90.6416
88.4647   90.5465
88.4703   90.4834
88.476    90.5789
88.4816   90.4066
88.4873   90.5209
88.4929   90.6803
88.4986   90.6712
88.5042   90.7221
88.5099   90.623
88.5155   90.7015
88.5212   90.7725
88.5268   90.9485
88.5325   90.9195
88.5381   90.9259
88.5438   90.8144
88.5494   90.8724
88.5551   90.8807
88.5607   90.9878
88.5664   90.9122
88.572    90.9059
88.5776   90.9653
88.5833   91.0566
88.5889   91.0288
88.5946   91.0443
88.6002   91.0358
88.6059   90.9352
88.6115   90.8667
88.6172   90.8309
88.6228   90.7448
88.6284   90.8056
88.6341   90.8473
88.6397   90.8312
88.6454   90.778
88.651    90.7414
88.6566   90.7575
88.6623   90.788
88.6679   90.7495
88.6736   90.7551
88.6792   90.7705
88.6848   90.8168
88.6905   90.9249
88.6961   90.9328
88.7017   90.9551
88.7074   90.8512
88.713    90.9538
88.7187   90.9807
88.7243   90.939
88.7299   90.9931
88.7356   90.8028
88.7412   90.8588
88.7468   90.8257
88.7525   90.8806
88.7581   90.9889
88.7637   91.0743
88.7694   91.0691
88.775    91.015
88.7806   91.0956
88.7863   90.9398
88.7919   90.9214
88.7975   90.8968
88.8032   90.935
88.8088   91.1168
88.8144   91.1321
88.82     91.1172
88.8257   91.1336
88.8313   91.0947
88.8369   91.126
88.8426   91.0268
88.8482   91.0257
88.8538   90.9986
88.8594   90.8729
88.8651   90.7477
88.8707   90.7838
88.8763   91.0545
88.8819   90.9804
88.8876   90.9639
88.8932   91.0017
88.8988   91.0388
88.9044   91.0481
88.9101   91.0256
88.9157   91.0622
88.9213   91.0791
88.9269   91.056
88.9326   91.0149
88.9382   90.9946
88.9438   90.9667
88.9494   91.0335
88.955    90.97
88.9607   91.0651
88.9663   91.1285
88.9719   91.1161
88.9775   91.0154
88.9831   90.9392
88.9888   90.9249
88.9944   91.017
89        91.0142
89.0056   91.0307
89.0112   91.086
89.0169   91.1516
89.0225   91.1868
89.0281   91.2603
89.0337   91.1803
89.0393   91.2231
89.0449   91.0939
89.0505   91.1725
89.0562   91.1886
89.0618   91.1338
89.0674   91.235
89.073    91.1379
89.0786   91.2022
89.0842   91.1399
89.0898   91.1733
89.0955   91.1928
89.1011   91.2217
89.1067   91.272
89.1123   91.3405
89.1179   91.3016
89.1235   91.4088
89.1291   91.4766
89.1347   91.4562
89.1403   91.5975
89.1459   91.6873
89.1516   91.5627
89.1572   91.5272
89.1628   91.4098
89.1684   91.4018
89.174    91.2262
89.1796   91.2401
89.1852   91.3954
89.1908   91.4495
89.1964   91.3719
89.202    91.5105
89.2076   91.5434
89.2132   91.6031
89.2188   91.5565
89.2244   91.4017
89.23     91.3703
89.2356   91.2679
89.2412   91.4093
89.2468   91.5209
89.2525   91.4373
89.2581   91.3913
89.2637   91.3595
89.2693   91.4825
89.2749   91.388
89.2805   91.2854
89.2861   91.2991
89.2917   91.2918
89.2973   91.2601
89.3029   91.3504
89.3085   91.354
89.3141   91.284
89.3197   91.2405
89.3252   91.2127
89.3308   91.3023
89.3364   91.3443
89.342    91.3631
89.3476   91.4087
89.3532   91.5338
89.3588   91.5539
89.3644   91.58
89.37     91.5109
89.3756   91.5305
89.3812   91.4752
89.3868   91.4564
89.3924   91.4359
89.398    91.4626
89.4036   91.495
89.4092   91.4151
89.4148   91.3304
89.4204   91.261
89.4259   91.1099
89.4315   91.1733
89.4371   91.1126
89.4427   91.1949
89.4483   91.2474
89.4539   91.2274
89.4595   91.1869
89.4651   91.2286
89.4707   91.1652
89.4763   90.9762
89.4818   90.8954
89.4874   90.7863
89.493    90.759
89.4986   90.5298
89.5042   90.4775
89.5098   90.5882
89.5154   90.7088
89.5209   90.75
89.5265   90.6866
89.5321   90.5934
89.5377   90.4
89.5433   90.3855
89.5489   90.4702
89.5545   90.4966
89.56     90.456
89.5656   90.4345
89.5712   90.3917
89.5768   90.4734
89.5824   90.4396
89.5879   90.4903
89.5935   90.4465
89.5991   90.5115
89.6047   90.5642
89.6103   90.7093
89.6158   90.8406
89.6214   90.7974
89.627    90.7335
89.6326   90.7883
89.6382   90.7761
89.6437   90.7127
89.6493   90.6302
89.6549   90.6277
89.6605   90.6028
89.666    90.5304
89.6716   90.511
89.6772   90.4695
89.6828   90.4591
89.6883   90.4461
89.6939   90.5203
89.6995   90.6539
89.7051   90.7533
89.7106   90.7486
89.7162   90.8027
89.7218   90.7723
89.7274   90.7806
89.7329   90.7584
89.7385   90.7081
89.7441   90.7957
89.7497   90.7874
89.7552   90.7426
89.7608   90.7641
89.7664   90.7035
89.7719   90.7424
89.7775   90.7891
89.7831   90.6869
89.7886   90.7541
89.7942   90.9002
89.7998   91.0254
89.8053   90.9482
89.8109   90.8309
89.8165   90.8425
89.822    90.8153
89.8276   90.872
89.8332   90.912
89.8387   90.9892
89.8443   91.0113
89.8499   91.014
89.8554   90.9398
89.861    91.0567
89.8666   91.0956
89.8721   91.2305
89.8777   91.2576
89.8833   91.3674
89.8888   91.2842
89.8944   91.3083
89.8999   91.345
89.9055   91.4352
89.9111   91.4136
89.9166   91.3492
89.9222   91.436
89.9277   91.2789
89.9333   91.296
89.9389   91.1108
89.9444   91.1915
89.95     91.1493
89.9555   91.3584
89.9611   91.3026
89.9667   91.28
89.9722   91.3468
89.9778   91.424
89.9833   91.4671
89.9889   91.4615
89.9944   91.3942
90        91.2993
90.0056   91.4242
90.0111   91.4062
90.0167   91.3708
90.0222   91.3051
90.0278   91.2329
90.0333   91.2019
90.0389   91.3184
90.0444   91.3401
90.05     91.3855
90.0555   91.4262
90.0611   91.4001
90.0666   91.5068
90.0722   91.6871
90.0777   91.6436
90.0833   91.8148
90.0888   91.8471
90.0944   91.9486
90.0999   91.964
90.1055   91.7722
90.111    91.828
90.1166   91.8477
90.1221   91.9161
90.1277   91.8831
90.1332   91.8259
90.1388   91.9246
90.1443   91.9487
90.1499   92.0272
90.1554   92.1477
90.161    92.1069
90.1665   92.0674
90.1721   91.9681
90.1776   92.1721
90.1831   92.3064
90.1887   92.3393
90.1942   92.2739
90.1998   92.2946
90.2053   92.1689
90.2109   92.0822
90.2164   91.9598
90.2219   92.0812
90.2275   92.0966
90.233    92.043
90.2386   92.0137
90.2441   91.9317
90.2497   91.9867
90.2552   91.9965
90.2607   91.9221
90.2663   91.9321
90.2718   91.9521
90.2774   91.9394
90.2829   91.958
90.2884   92.1225
90.294    92.1135
90.2995   92.1313
90.305    92.0247
90.3106   92.0649
90.3161   92.0875
90.3216   92.0524
90.3272   92.0065
90.3327   91.9717
90.3383   91.9516
90.3438   91.7774
90.3493   91.8625
90.3549   91.8493
90.3604   91.7602
90.3659   91.93
90.3715   91.7531
90.377    91.6655
90.3825   91.5607
90.3881   91.6588
90.3936   91.4091
90.3991   91.3425
90.4046   91.4912
90.4102   91.645
90.4157   91.6092
90.4212   91.6613
90.4268   91.7217
90.4323   91.7091
90.4378   91.6201
90.4434   91.589
90.4489   91.6718
90.4544   91.701
90.4599   91.7574
90.4655   91.9764
90.471    91.879
90.4765   91.9562
90.482    92.0465
90.4876   92.1472
90.4931   92.1173
90.4986   92.1445
90.5041   92.1536
90.5097   92.3198
90.5152   92.3526
90.5207   92.4347
90.5262   92.516
90.5318   92.594
90.5373   92.5915
90.5428   92.6982
90.5483   92.7382
90.5539   92.7124
90.5594   92.6651
90.5649   92.6626
90.5704   92.6857
90.5759   92.6092
90.5815   92.6253
90.587    92.5571
90.5925   92.5105
90.598    92.6251
90.6035   92.6081
90.6091   92.6878
90.6146   92.7721
90.6201   92.7127
90.6256   92.799
90.6311   92.7268
90.6366   92.7587
90.6422   92.8003
90.6477   92.8333
90.6532   92.7508
90.6587   92.6724
90.6642   92.6347
90.6697   92.592
90.6752   92.5778
90.6808   92.6031
90.6863   92.5608
90.6918   92.5627
90.6973   92.661
90.7028   92.7834
90.7083   92.7526
90.7138   92.8216
90.7193   92.8535
90.7249   93.0085
90.7304   92.9004
90.7359   92.9142
90.7414   93.0499
90.7469   93.0773
90.7524   93.0841
90.7579   93.0768
90.7634   93.1236
90.7689   93.2469
90.7744   93.2209
90.78     93.1994
90.7855   93.1836
90.791    93.2928
90.7965   93.1789
90.802    93.2111
90.8075   93.2876
90.813    93.2962
90.8185   93.3514
90.824    93.4628
90.8295   93.5117
90.835    93.6128
90.8405   93.5771
90.846    93.5348
90.8515   93.4663
90.857    93.4548
90.8625   93.5638
90.868    93.5162
90.8735   93.5279
90.879    93.6459
90.8845   93.618
90.89     93.5333
90.8955   93.6391
90.901    93.6715
90.9065   93.6709
90.912    93.8421
90.9175   93.8339
90.923    93.8676
90.9285   93.9861
90.934    94.0525
90.9395   94.0428
90.945    93.97
90.9505   93.9201
90.956    93.8551
90.9615   93.7615
90.967    93.8122
90.9725   93.7878
90.978    93.751
90.9835   93.8976
90.989    93.843
90.9945   93.7667
91        93.6841
91.0055   93.6859
91.011    93.6191
91.0165   93.6714
91.022    93.6629
91.0275   93.5238
91.033    93.5721
91.0385   93.6147
91.0439   93.6111
91.0494   93.5455
91.0549   93.5893
91.0604   93.6589
91.0659   93.7694
91.0714   93.7301
91.0769   93.7375
91.0824   93.815
91.0879   93.7842
91.0934   93.8237
91.0988   93.8196
91.1043   93.8704
91.1098   93.8739
91.1153   93.8787
91.1208   93.8943
91.1263   93.9474
91.1318   93.8475
91.1373   93.8919
91.1427   93.8228
91.1482   93.8325
91.1537   93.7463
91.1592   93.8661
91.1647   93.8212
91.1702   93.8508
91.1757   93.8377
91.1811   93.7598
91.1866   93.8339
91.1921   93.7988
91.1976   93.8464
91.2031   93.8144
91.2086   93.8042
91.214    93.6996
91.2195   93.5671
91.225    93.6603
91.2305   93.6667
91.236    93.7398
91.2414   93.8173
91.2469   93.7517
91.2524   93.8969
91.2579   93.9613
91.2634   94.0604
91.2688   94.1468
91.2743   94.1289
91.2798   93.9759
91.2853   93.9459
91.2907   93.9615
91.2962   93.8643
91.3017   93.9819
91.3072   93.9955
91.3126   93.7311
91.3181   93.6885
91.3236   93.816
91.3291   93.5852
91.3345   93.6437
91.34     93.687
91.3455   93.6456
91.351    93.6199
91.3564   93.6717
91.3619   93.6816
91.3674   93.8093
91.3729   93.8059
91.3783   93.7457
91.3838   93.8225
91.3893   93.8856
91.3947   93.7765
91.4002   93.8894
91.4057   93.9448
91.4112   93.8793
91.4166   93.8307
91.4221   93.8914
91.4276   94.0674
91.433    94.1168
91.4385   94.3218
91.444    94.3776
91.4494   94.385
91.4549   94.3148
91.4604   94.3949
91.4658   94.3917
91.4713   94.402
91.4768   94.5077
91.4822   94.4525
91.4877   94.6138
91.4932   94.6776
91.4986   94.6796
91.5041   94.7288
91.5096   94.7103
91.515    94.7508
91.5205   94.7823
91.526    94.7312
91.5314   94.5867
91.5369   94.6071
91.5423   94.7062
91.5478   94.8912
91.5533   94.8629
91.5587   95.0555
91.5642   95.0892
91.5696   94.9925
91.5751   94.9989
91.5806   95.1337
91.586    95.0818
91.5915   95.0973
91.5969   95.1471
91.6024   95.1369
91.6079   95.1424
91.6133   95.133
91.6188   95.2521
91.6242   95.255
91.6297   95.2566
91.6351   95.239
91.6406   95.2138
91.6461   95.1823
91.6515   95.321
91.657    95.2614
91.6624   95.4404
91.6679   95.6625
91.6733   95.9034
91.6788   95.8469
91.6842   95.9002
91.6897   95.9406
91.6951   95.9952
91.7006   96.0436
91.7061   96.0873
91.7115   96.0682
91.717    96.0407
91.7224   96.0453
91.7279   96.1671
91.7333   96.385
91.7388   96.4121
91.7442   96.3411
91.7497   96.3637
91.7551   96.4049
91.7606   96.4444
91.766    96.517
91.7715   96.4024
91.7769   96.3101
91.7824   96.3468
91.7878   96.3272
91.7932   96.2807
91.7987   96.3005
91.8041   96.3086
91.8096   96.2819
91.815    96.2454
91.8205   96.2703
91.8259   96.3194
91.8314   96.3179
91.8368   96.3773
91.8423   96.2269
91.8477   96.283
91.8531   96.4495
91.8586   96.43
91.864    96.5378
91.8695   96.5849
91.8749   96.6272
91.8804   96.663
91.8858   96.6354
91.8912   96.5725
91.8967   96.6823
91.9021   96.6268
91.9076   96.6261
91.913    96.628
91.9184   96.6042
91.9239   96.5475
91.9293   96.5583
91.9348   96.4027
91.9402   96.3995
91.9456   96.3937
91.9511   96.4814
91.9565   96.4098
91.9619   96.4091
91.9674   96.3312
91.9728   96.4631
91.9783   96.3664
91.9837   96.2883
91.9891   96.4381
91.9946   96.5502
92        96.6039
92.0054   96.6402
92.0109   96.6091
92.0163   96.5771
92.0217   96.6277
92.0272   96.6451
92.0326   96.7048
92.038    96.6833
92.0435   96.7112
92.0489   96.7037
92.0543   96.6889
92.0598   96.8121
92.0652   96.7091
92.0706   96.8615
92.0761   96.9708
92.0815   97.086
92.0869   97.1114
92.0923   97.1627
92.0978   97.2475
92.1032   97.297
92.1086   97.2803
92.1141   97.3627
92.1195   97.3407
92.1249   97.4382
92.1303   97.3298
92.1358   97.3277
92.1412   97.2318
92.1466   97.2904
92.152    97.2943
92.1575   97.2211
92.1629   97.3262
92.1683   97.4328
92.1737   97.4586
92.1792   97.3979
92.1846   97.3947
92.19     97.4678
92.1954   97.5244
92.2009   97.6257
92.2063   97.6162
92.2117   97.6878
92.2171   97.8055
92.2226   97.7558
92.228    97.7033
92.2334   97.6265
92.2388   97.7129
92.2442   97.6934
92.2497   97.6966
92.2551   97.666
92.2605   97.7777
92.2659   97.7868
92.2713   97.7323
92.2768   97.7642
92.2822   97.8429
92.2876   97.9159
92.293    98.0627
92.2984   98.0155
92.3038   98.0453
92.3093   98.1522
92.3147   98.0936
92.3201   98.103
92.3255   97.9736
92.3309   98.0129
92.3363   98.1324
92.3418   98.2121
92.3472   98.0918
92.3526   98.0681
92.358    98.0058
92.3634   97.9184
92.3688   97.9148
92.3742   97.9495
92.3797   97.9485
92.3851   97.9817
92.3905   97.9903
92.3959   97.9906
92.4013   97.9668
92.4067   97.9505
92.4121   97.7778
92.4175   97.8231
92.4229   97.9199
92.4284   97.8553
92.4338   97.8244
92.4392   97.9418
92.4446   97.9242
92.45     97.9167
92.4554   97.9806
92.4608   98.0932
92.4662   98.1617
92.4716   98.1545
92.477    98.2343
92.4824   98.1671
92.4878   98.2033
92.4932   98.2178
92.4986   98.2947
92.5041   98.1547
92.5095   98.0582
92.5149   98.0265
92.5203   97.9798
92.5257   98.1113
92.5311   98.1236
92.5365   97.986
92.5419   98.0708
92.5473   98.1531
92.5527   98.1638
92.5581   98.1645
92.5635   98.0193
92.5689   98.066
92.5743   98.1561
92.5797   98.2672
92.5851   98.1526
92.5905   98.1724
92.5959   98.1222
92.6013   98.1929
92.6067   98.3241
92.6121   98.3234
92.6175   98.2433
92.6229   98.1684
92.6283   98.1293
92.6337   98.2208
92.6391   98.2061
92.6445   98.1619
92.6499   98.1819
92.6553   98.2469
92.6607   98.1556
92.6661   98.257
92.6715   98.3533
92.6769   98.3629
92.6823   98.3463
92.6876   98.3683
92.693    98.4101
92.6984   98.5638
92.7038   98.7314
92.7092   98.6769
92.7146   98.7489
92.72     98.7249
92.7254   98.8184
